#  1  ID
#  2  RA            [deg.]
#  3  DEC           [deg.]
#  4  EXP_TIME      [sec.]
#  5  Priority      [1(highest)-15(lowest)]
K016108 151.19708001404877 2.5986115577820588 900.0 1
K016109 152.02792835116585 1.6189461802355272 900.0 1
K016110 150.08337379210698 3.4628925875248973 900.0 1
K016111 150.197602425717 2.8574101350343417 900.0 1
K016112 150.1086489905644 3.0380400388933486 900.0 1
K016113 151.20884179891706 3.6152072289077255 900.0 1
K016114 151.94933121537943 2.0539970711010165 900.0 1
K016115 149.94325752929174 3.2455135846159457 900.0 1
K016116 152.11552155951637 3.639435382160361 900.0 1
K016117 151.3380843046228 3.3601446686178287 900.0 1
K016118 151.22770025656723 1.26040102178852 900.0 1
K016119 151.30124558146665 2.2350513167688923 900.0 1
K016120 150.56929630957964 2.8925884542037155 900.0 1
K016121 150.50683161855426 3.5719120990969717 900.0 1
K016122 150.79716774400745 1.9296775616560358 900.0 1
K016123 150.79333431159364 1.2920729595775664 900.0 1
K016124 151.15639198663104 3.0783571755835624 900.0 1
K016125 151.16986733701387 1.6527798323154501 900.0 1
K016126 149.70885801825452 1.4078545455265679 900.0 1
K016127 151.5335854934698 3.3264725627043186 900.0 1
K016128 151.37081549996321 3.9853274624174775 900.0 1
K016129 151.70517537225183 1.6220858380866958 900.0 1
K016130 150.15580025779516 1.85532332351494 900.0 1
K016131 149.97159481406922 3.241910005494195 900.0 1
K016132 151.92462376838242 3.9492623026181386 900.0 1
K016133 149.92557971861643 3.0687626372834416 900.0 1
K016134 150.1551827173471 3.1153616066119687 900.0 1
K016135 151.43757887127748 3.985248950551367 900.0 1
K016136 151.014403417178 2.0789194494324956 900.0 1
K016137 149.99101581998949 3.5142561603311826 900.0 1
K016138 150.83404029532156 1.5442924320564262 900.0 1
K016139 150.9622581517955 1.4227565016211727 900.0 1
K016140 151.30032699653825 3.5241969582992976 900.0 1
K016141 149.4565425143544 2.6820599685020343 900.0 1
K016142 151.86568815140086 2.5071564089484206 900.0 1
K016143 149.47549519538762 1.355877740698418 900.0 1
K016144 151.8550846950331 3.7327627418674325 900.0 1
K016145 151.48548179196905 3.431555990321706 900.0 1
K016146 151.5141443593778 3.9777652079867165 900.0 1
K016147 150.74750583483396 3.704378435157917 900.0 1
K016148 151.9354927965369 3.450077886999103 900.0 1
K016149 149.1972319361847 1.9957750653187465 900.0 1
K016150 150.9250519584851 2.43790133808485 900.0 1
K016151 150.85470093026115 3.041247553648482 900.0 1
K016152 151.25256599871756 1.5915741865724335 900.0 1
K016153 149.01431532791827 1.558468269030966 900.0 1
K016154 150.3237472006068 2.546064575973222 900.0 1
K016155 149.9601564471302 3.916074874335771 900.0 1
K016156 151.63880834289614 2.5493629817307144 900.0 1
K016157 152.08950227651172 2.8683836790233244 900.0 1
K016158 149.06625690471216 2.583864387868452 900.0 1
K016159 151.5921089022658 1.7936046075452214 900.0 1
K016160 150.73307784716516 3.1647645686200603 900.0 1
K016161 151.64422071838254 3.200104140072124 900.0 1
K016162 150.92836925373058 2.022446286453847 900.0 1
K016163 150.9155606059876 2.846716692472379 900.0 1
K016164 150.487243933379 3.757393891822331 900.0 1
K016165 151.27652174804462 2.5016447159999995 900.0 1
K016166 151.7557987285036 3.750513841335991 900.0 1
K016167 149.93814832861946 3.9930990442513963 900.0 1
K016168 149.87076829994734 2.6068435541673165 900.0 1
K016169 150.97285119817278 1.9620355510373106 900.0 1
K016170 150.621325724284 3.1840138848469866 900.0 1
K016171 151.3218474617688 3.3793135391136726 900.0 1
K016172 149.36886262093637 3.1549688712342716 900.0 1
K016173 151.5384709984553 2.0756747490862875 900.0 1
K016174 149.49956329245492 1.2358543753347906 900.0 1
K016175 151.9272176490905 2.177202372944333 900.0 1
K016176 151.64876853788346 1.8968676293860764 900.0 1
K016177 151.88533553054697 3.676278944823661 900.0 1
K016178 149.5356919443183 3.3636968730637458 900.0 1
K016179 149.04674831972005 2.3199751777769 900.0 1
K016180 150.78646865606783 1.5543587325104888 900.0 1
K016181 149.39353816551903 1.3269879283925516 900.0 1
K016182 150.03415267348518 3.361047542346972 900.0 1
K016183 151.29373979676774 3.3657020210760384 900.0 1
K016184 150.675581341188 3.8590397287497726 900.0 1
K016185 150.81784921603094 1.4173203151002716 900.0 1
K016186 149.20684724638497 3.990399077251131 900.0 1
K016187 152.12437885210892 1.8243249035757731 900.0 1
K016188 150.04378127988497 3.103618992638474 900.0 1
K016189 150.6550572667367 2.301548422362772 900.0 1
K016190 149.70363670400334 1.4194486795260355 900.0 1
K016191 151.92784098828565 1.8431545299715073 900.0 1
K016192 149.50530883569297 3.3806445534914857 900.0 1
K016193 149.48430133754286 2.8051500795715727 900.0 1
K016194 150.24953267247602 3.9736824888623232 900.0 1
K016195 148.8768242899036 3.1765755551379264 900.0 1
K016196 150.145589294019 3.3427270734674357 900.0 1
K016197 151.74255053344302 1.9557768318785214 900.0 1
K016198 150.34956251345795 2.8293240663946193 900.0 1
K016199 149.69566837416085 3.9540616602202574 900.0 1
K016200 150.55893580413593 3.243387593058751 900.0 1
K016201 150.06018309696458 2.940075816478114 900.0 1
K016202 151.72109383297072 3.384035581231301 900.0 1
K016203 150.64582842928698 1.459905112555285 900.0 1
K016204 151.0652274152727 3.8861352962380664 900.0 1
K016205 151.05077568126168 3.1344037958216973 900.0 1
K016206 149.7871099299883 2.194469960174872 900.0 1
K016207 150.22293731247808 2.600212690511966 900.0 1
K016208 150.67066301556412 3.814888860590231 900.0 1
K016209 149.6516390702547 3.575047622820815 900.0 1
K016210 150.12077118082203 1.2905028295873133 900.0 1
K016211 150.14843829902625 3.5953537441924253 900.0 1
K016212 149.5095821429472 3.7962644739680833 900.0 1
K016213 149.02274313472438 3.0797736964124445 900.0 1
K016214 150.56022098031582 1.7496064004426943 900.0 1
K016215 151.5362387625589 3.8353559952169425 900.0 1
K016216 150.82761088300015 2.647854177018023 900.0 1
K016217 150.16388529183348 2.2672902712058436 900.0 1
K016218 149.97370655237074 2.495766004438266 900.0 1
K016219 152.05039023968897 3.3176513710207836 900.0 1
K016220 150.17134204188005 3.3475535466262603 900.0 1
K016221 150.65845155860293 3.3733319267995547 900.0 1
K016222 151.21754136432557 1.6483973167309278 900.0 1
K016223 149.54240618921025 1.6583247492242124 900.0 1
K016224 150.0521964656558 1.6104257316595332 900.0 1
K016225 148.8637371501418 2.076815406608359 900.0 1
K016226 150.41454087458416 2.0665160173511676 900.0 1
K016227 150.49318956697095 2.2859471753929688 900.0 1
K016228 150.740939447688 3.5744485285457683 900.0 1
K016229 151.56824020643634 3.2317388001058216 900.0 1
K016230 150.27011592190212 1.3670489046768854 900.0 1
K016231 149.91935030513983 3.922799476684216 900.0 1
K016232 149.83276465291667 1.2544796182695628 900.0 1
K016233 149.28862909563006 1.6387303536047229 900.0 1
K016234 149.05398506562153 1.657862349794244 900.0 1
K016235 149.16667814407006 3.05707036167232 900.0 1
K016236 149.71130680385392 3.8053455061258603 900.0 1
K016237 151.72233751061776 3.6840928486393 900.0 1
K016238 150.0238544819996 1.7088363530222361 900.0 1
K016239 151.64223258869745 2.189877499365351 900.0 1
K016240 150.61353395160876 1.5232914704072418 900.0 1
K016241 150.36892293736085 2.4077052277042155 900.0 1
K016242 149.31234339551162 2.0242405412327518 900.0 1
K016243 148.87777697177737 3.422979360638146 900.0 1
K016244 151.94567377228927 2.529071619081004 900.0 1
K016245 149.01461654991172 1.2746344907642044 900.0 1
K016246 150.94835720451664 3.431422689730791 900.0 1
K016247 150.89012313209872 3.9062043467828573 900.0 1
K016248 150.43014467184219 2.675868163074494 900.0 1
K016249 151.03263843869013 1.8971865989036485 900.0 1
K016250 150.16856791047516 3.914938252659855 900.0 1
K016251 151.16263971571607 3.0502278628622044 900.0 1
K016252 149.2639519965553 3.2344673514700117 900.0 1
K016253 149.03987511087232 3.021381393756159 900.0 1
K016254 151.04527694633353 2.1314141040630443 900.0 1
K016255 149.41765870807177 2.2532167449883826 900.0 1
K016256 149.50479271198583 1.9258528650847748 900.0 1
K016257 150.8102239711146 1.717287368921717 900.0 1
K016258 151.35460930083315 3.518618145637041 900.0 1
K016259 151.08863535541894 2.2365255113293863 900.0 1
K016260 150.85125276588187 1.9449246825177027 900.0 1
K016261 150.08638650765306 2.1316186239826074 900.0 1
K016262 151.3837316466357 2.5313577410704147 900.0 1
K016263 149.47534036736167 2.6851937859081794 900.0 1
K016264 150.13830623018467 2.0607372379683815 900.0 1
K016265 150.42333616579447 2.4957270114426917 900.0 1
K016266 151.44483482439549 1.9729282926295482 900.0 1
K016267 150.93629682437862 1.4646906220378635 900.0 1
K016268 151.45224650967964 3.2358561204525405 900.0 1
K016269 150.47541961515597 3.927706853306594 900.0 1
K016270 150.61225077282322 3.910889097085719 900.0 1
K016271 150.63394840281566 2.9959979058616204 900.0 1
K016272 151.8320489238212 1.275277449303558 900.0 1
K016273 148.96494122613387 1.6612341645825546 900.0 1
K016274 149.80486119496058 1.7811664663559594 900.0 1
K016275 151.85393330830607 1.6002012002383033 900.0 1
K016276 149.410502711169 2.685281756782207 900.0 1
K016277 150.0033806467456 1.7982414058998464 900.0 1
K016278 150.74426439269138 2.59761373521501 900.0 1
K016279 151.05209477784734 1.443062185659284 900.0 1
K016280 149.93987069504047 2.3569707643907742 900.0 1
K016281 152.13373099244978 2.352403492052928 900.0 1
K016282 149.24407974480252 1.9290949324374331 900.0 1
K016283 150.85243713441284 1.4216159213447128 900.0 1
K016284 149.8477931737803 1.9010203111480175 900.0 1
K016285 151.90239082737918 3.43876549622132 900.0 1
K016286 151.38265130381532 2.966236302510829 900.0 1
K016287 151.6032450543196 1.6059176334480953 900.0 1
K016288 151.67874774894392 2.7210172510528783 900.0 1
K016289 150.49638034875872 3.6435243939066364 900.0 1
K016290 150.47295276643118 2.0326697473560307 900.0 1
K016291 151.03814504553532 2.3561842447166903 900.0 1
K016292 151.91534107733597 2.752490094946267 900.0 1
K016293 149.67385465757957 2.9666332668079276 900.0 1
K016294 150.42648949065412 1.2904988501108232 900.0 1
K016295 151.6617056792178 1.4807962181005618 900.0 1
K016296 150.20757315155834 2.24226610370722 900.0 1
K016297 148.9756103356196 3.729095234824694 900.0 1
K016298 150.04436650407564 2.8457060992164087 900.0 1
K016299 150.23028408538505 1.510930375777217 900.0 1
K016300 151.1587731617348 1.2563835850434526 900.0 1
K016301 149.02909784252188 1.5027226456148914 900.0 1
K016302 151.04458795134533 1.7283552043707782 900.0 1
K016303 151.8260156252812 2.434332458196783 900.0 1
K016304 151.36977120750112 2.773173718536289 900.0 1
K016305 151.01424540197794 2.493832175571514 900.0 1
K016306 149.87952818998866 2.9740393631394726 900.0 1
K016307 151.09022277757524 1.4765875126370562 900.0 1
K016308 150.04155779386988 2.095360463671894 900.0 1
K016309 150.79418445532795 3.303647621661308 900.0 1
K016310 151.92789372205272 2.4603006943520915 900.0 1
K016311 150.4581479754594 3.0199592663184616 900.0 1
K016312 152.08950627116155 2.8751784192031575 900.0 1
K016313 150.39467188385473 3.3898865870069477 900.0 1
K016314 149.59761109949542 2.9994173743080514 900.0 1
K016315 151.69239955929282 3.1269307639091295 900.0 1
K016316 149.3064149361828 3.640867949851417 900.0 1
K016317 151.5679873656245 3.6316070600161403 900.0 1
K016318 152.07672993261977 1.4651913362794946 900.0 1
K016319 149.23730937056675 2.6313235310912706 900.0 1
K016320 151.8516158073725 3.839324515026995 900.0 1
K016321 149.93850928705365 3.8766087311818653 900.0 1
K016322 152.04797044214868 3.4817541777541683 900.0 1
K016323 151.81229397130093 1.3462651878607912 900.0 1
K016324 149.15129731319828 1.3509992268114461 900.0 1
K016325 148.91272022501929 2.716264474800889 900.0 1
K016326 149.1581879023152 1.622452488121733 900.0 1
K016327 149.10515803961945 3.257103071120101 900.0 1
K016328 150.76399086906403 3.8860082745016102 900.0 1
K016329 151.86295991187254 2.224965389165755 900.0 1
K016330 149.97035230295077 1.6549341161525137 900.0 1
K016331 151.77725239149405 1.4900287186090742 900.0 1
K016332 150.75384402258928 3.755358130333142 900.0 1
K016333 151.3280951244405 2.9714515423548686 900.0 1
K016334 148.91964549169478 1.4311847084333187 900.0 1
K016335 149.34778298515928 1.7848651799591853 900.0 1
K016336 150.3753872562256 1.423937590171122 900.0 1
K016337 149.33654407821695 3.9317946677967175 900.0 1
K016338 149.71274838528345 3.4296986367427706 900.0 1
K016339 148.89937883012718 1.6604763488343572 900.0 1
K016340 151.382964657627 1.570033401406291 900.0 1
K016341 151.67648223275802 1.91492826867489 900.0 1
K016342 151.6243935176918 1.5244679667179035 900.0 1
K016343 149.9467088346112 1.4870268573453997 900.0 1
K016344 149.3829055151515 2.825418957510048 900.0 1
K016345 151.01183743668744 2.282537474050284 900.0 1
K016346 149.43034914254034 1.5990726099879158 900.0 1
K016347 150.69887414004083 2.326944054344466 900.0 1
K016348 151.38007699534833 2.2654801978635457 900.0 1
K016349 151.13114461834078 2.3868198767863773 900.0 1
K016350 150.37239995198325 3.5420610724259687 900.0 1
K016351 149.20139223243999 3.0531504691999047 900.0 1
K016352 149.45453595846945 2.2128016281766407 900.0 1
K016353 151.29466458938657 3.8914025102061585 900.0 1
K016354 149.76869639747517 2.675024044948046 900.0 1
K016355 150.94385493239287 1.4185441401516308 900.0 1
K016356 150.99491452885687 3.10876707467194 900.0 1
K016357 149.82377832685233 3.2075333130903907 900.0 1
K016358 148.90591627029926 3.2188514611963885 900.0 1
K016359 148.86469254750733 2.1951906332913644 900.0 1
K016360 150.78295827804112 2.3793931825484727 900.0 1
K016361 148.8694227970862 3.9369387734823187 900.0 1
K016362 151.1333986697551 3.0817609329178257 900.0 1
K016363 150.51801704909695 3.9817076310753228 900.0 1
K016364 149.5747780688875 2.127744453942989 900.0 1
K016365 151.83985451311005 3.8702640550344 900.0 1
K016366 151.72337521366595 3.6994732586515546 900.0 1
K016367 150.16817223089836 3.857864166731744 900.0 1
K016368 149.31089573498406 3.086746620451643 900.0 1
K016369 148.95352568952313 3.216831726850849 900.0 1
K016370 150.28272147623233 1.7344348302900565 900.0 1
K016371 149.6179131039009 2.1695043942106516 900.0 1
K016372 151.3024753448543 2.0574275983138905 900.0 1
K016373 150.11862767481907 1.7375460577299782 900.0 1
K016374 151.9347989796447 3.3219821958760205 900.0 1
K016375 150.733283961454 2.199334340353758 900.0 1
K016376 151.86742652748376 2.8892475240801 900.0 1
K016377 150.26187141294236 2.4247138060269133 900.0 1
K016378 150.7712393016675 1.604352598827896 900.0 1
K016379 150.7336456645098 1.8027046391209185 900.0 1
K016380 151.7910174566623 2.2574937968066546 900.0 1
K016381 151.34577154011353 2.9571150211898996 900.0 1
K016382 150.48270110730408 2.959195084513574 900.0 1
K016383 149.90480805342813 3.384883812426449 900.0 1
K016384 149.26647249165185 1.4624714850090066 900.0 1
K016385 150.79361184466578 2.1993038275793437 900.0 1
K016386 149.90882467394306 3.4341956573424826 900.0 1
K016387 148.8719934970377 2.365763858561415 900.0 1
K016388 151.00247004258446 2.3818874001329746 900.0 1
K016389 150.5974545493939 2.0364361703389444 900.0 1
K016390 149.55297267648734 2.5701936574215924 900.0 1
K016391 150.32775574590664 2.472254046500386 900.0 1
K016392 151.5892326467739 2.0935376775045222 900.0 1
K016393 152.06501549546476 2.5662544076690184 900.0 1
K016394 151.92943934926308 3.526547834243437 900.0 1
K016395 149.64982286545893 3.028494926818184 900.0 1
K016396 151.17642534778827 2.832755870243344 900.0 1
K016397 151.97778961929984 2.8601516240749394 900.0 1
K016398 150.5938922799338 2.7755364267322857 900.0 1
K016399 150.17541494831792 3.0735770183680886 900.0 1
K016400 151.29271742652404 2.436287148578367 900.0 1
K016401 149.56626864988715 3.4497716367794924 900.0 1
K016402 149.70888348681407 2.720472709149389 900.0 1
K016403 151.88680149960783 3.3963852905912644 900.0 1
K016404 149.57902925311362 1.3192625739076274 900.0 1
K016405 150.18062468739785 2.2196200907175494 900.0 1
K016406 151.75955251115184 1.5218805871328915 900.0 1
K016407 151.38881196226922 2.8779253024163505 900.0 1
K016408 149.1318629451849 3.4326885132835514 900.0 1
K016409 150.09231442369048 3.796847045556473 900.0 1
K016410 150.17201043977613 3.22942605342569 900.0 1
K016411 150.66754798456364 3.5159166033497664 900.0 1
K016412 150.55586079877293 1.9546778180815754 900.0 1
K016413 150.17218540220782 3.5552004743519507 900.0 1
K016414 149.8505190571538 2.1411722535714905 900.0 1
K016415 151.24867105164495 3.9133025112982027 900.0 1
K016416 151.94111472148205 1.832359693291258 900.0 1
K016417 151.17786773892158 3.885461022165944 900.0 1
K016418 150.92266589651632 1.3194199628014913 900.0 1
K016419 151.94867896571282 2.4024786539729392 900.0 1
K016420 149.39355261396753 2.202008745773263 900.0 1
K016421 151.97154595794836 3.7047570492534723 900.0 1
K016422 149.57096007139708 1.8241070984854908 900.0 1
K016423 149.8153441096123 1.7941119805172732 900.0 1
K016424 152.1131636663753 2.2239775541146822 900.0 1
K016425 149.3501954701153 3.1278718220666 900.0 1
K016426 150.30920469575344 2.694443113738079 900.0 1
K016427 150.77812831611925 1.8046890317935893 900.0 1
K016428 150.80751169707952 3.1407917494923314 900.0 1
K016429 150.36775068660342 2.8296562334870803 900.0 1
